21,96,0,1,0,0.36033333333333334,0.4205696969696969
21,97,0,1,0,0.3642777777777777,0.42144848484848485
21,98,0,1,0,0.3682222222222223,0.4228107302533532
21,99,0,1,0,0.3721666666666666,0.4274545454545455
21,100,0,1,0,0.3761111111111111,0.3936272727272727
21,101,0,1,0,0.38005555555555554,0.22207272727272728
21,102,0,1,0,0.38399999999999995,0.29294545454545456
21,103,0,1,0,0.3879444444444444,0.45025454545454546
21,104,0,1,0,0.3918888888888889,0.46358181818181815
21,105,0,1,0,0.3958333333333333,0.4857727272727273
21,106,0,1,0,0.39977777777777773,0.4807363636363637
21,107,0,1,0,0.40372222222222226,0.4533090909090909
21,108,0,1,0,0.4076666666666667,0.3640818181818182
21,109,0,1,0,0.41161111111111115,0.21808181818181818
21,110,0,1,0,0.4155555555555555,0.2957090909090909
21,111,0,1,0,0.4195,0.43518181818181817
21,112,0,1,0,0.42344444444444435,0.3765636363636363
21,113,0,1,0,0.427388888888889,0.40354545454545454
21,114,0,1,0,0.43133333333333335,0.4724636363636364
21,115,0,1,0,0.4352777777777777,0.4722235469448584
21,116,0,1,0,0.43922222222222224,0.4820969696969697
21,117,0,1,0,0.44316666666666665,0.4148484848484848
21,118,0,1,0,0.44711111111111107,0.430169696969697
21,119,0,1,0,0.45105555555555554,0.5026181818181819
21,120,0,1,0,0.455,0.5084969696969697
21,121,0,1,0,0.45894444444444443,0.516290909090909
21,122,0,1,0,0.46288888888888885,0.5224
21,123,0,1,0,0.4668333333333334,0.5286424242424242
21,124,0,1,0,0.47077777777777774,0.5226545454545455
21,125,0,1,0,0.4747222222222222,0.5135151515151515
21,126,0,1,0,0.47866666666666663,0.5267636363636363
21,127,0,1,0,0.4826111111111111,0.541539393939394
21,128,0,1,0,0.48655555555555563,0.5529212121212121
21,129,0,1,0,0.49049999999999994,0.5635393939393939
21,130,0,1,0,0.49444444444444446,0.5636727272727272
21,131,0,1,0,0.49838888888888877,0.5607636363636364
21,132,0,1,0,0.5023333333333333,0.536059612518629
21,133,0,1,0,0.5062777777777777,0.5262939393939394
21,134,0,1,0,0.5102222222222221,0.5507
21,135,0,1,0,0.5141666666666668,0.5647818181818182
21,136,0,1,0,0.5181111111111111,0.5665515151515151
21,137,0,1,0,0.5220555555555556,0.5716121212121212
21,138,0,1,0,0.526,0.5778727272727273
21,139,0,1,0,0.5299444444444444,0.5889424242424243
21,140,0,1,0,0.5338888888888889,0.6025151515151514
21,141,0,1,0,0.5378333333333333,0.6101969696969697
21,142,0,1,0,0.5417777777777778,0.6183454545454545
21,143,0,1,0,0.5457222222222221,0.6454484848484848
21,144,0,1,0,0.5496666666666666,0.6681484848484849
21,145,0,1,0,0.553611111111111,0.669160606060606
21,146,0,1,0,0.5575555555555556,0.6035393939393939
21,147,0,1,0,0.5615,0.4731181818181818
21,148,0,1,0,0.5654444444444444,0.4407848484848485
21,149,0,1,0,0.5693888888888889,0.31650074515648285
21,150,0,1,0,0.5733333333333334,0.4061818181818182
21,151,0,1,0,0.5766666666666667,0.6557272727272727
21,152,0,1,0,0.58,0.645090909090909
21,153,0,1,0,0.5833333333333333,0.6298181818181818
21,154,0,1,0,0.5866666666666667,0.39345454545454545
21,155,0,1,0,0.59,0.14945454545454545
21,156,0,1,0,0.5933333333333334,0.16345454545454546
21,157,0,1,0,0.5966666666666666,0.41645454545454547
21,158,0,1,0,0.6,0.6517272727272727
21,159,0,1,0,0.6033333333333334,0.6526363636363637
21,160,0,1,0,0.6066666666666667,0.6658181818181819
21,161,0,1,0,0.61,0.6817272727272727
21,162,0,1,0,0.6133333333333334,0.6915454545454546
21,163,0,1,0,0.6166666666666667,0.6283636363636363
21,164,0,1,0,0.62,0.625
21,165,0,1,0,0.6233333333333334,0.648090909090909
21,166,0,1,0,0.6266666666666666,0.6403457526080476
21,167,0,1,0,0.63,0.6634969696969697
21,168,0,1,0,0.6333333333333333,0.6624212121212121
21,169,0,1,0,0.6366666666666666,0.6788575757575757
21,170,0,1,0,0.64,0.6865242424242424
21,171,0,1,0,0.6433333333333333,0.6839363636363637
21,172,0,1,0,0.6466666666666666,0.6891424242424241
21,173,0,1,0,0.65,0.6891575757575757
21,174,0,1,0,0.6533333333333333,0.6947121212121212
21,175,0,1,0,0.6566666666666666,0.7266848484848485
21,176,0,1,0,0.66,0.7369
21,177,0,1,0,0.6633333333333333,0.744030303030303
21,178,0,1,0,0.6666666666666666,0.759109090909091
21,179,0,1,0,0.6699999999999999,0.7550424242424243
21,180,0,1,0,0.6733333333333333,0.7682969696969697
21,181,0,1,0,0.6766666666666666,0.785439393939394
21,182,0,1,0,0.68,0.7282424242424242
21,183,0,1,0,0.6833333333333332,0.5361251862891208
21,184,0,1,0,0.6866666666666666,0.5943878787878788
21,185,0,1,0,0.69,0.7169333333333333
21,186,0,1,0,0.6933333333333334,0.6868121212121211
21,187,0,1,0,0.6966666666666667,0.6913212121212121
21,188,0,1,0,0.7000000000000001,0.563260606060606
21,189,0,1,0,0.7033333333333333,0.597369696969697
21,190,0,1,0,0.7066666666666667,0.478060606060606
21,191,0,1,0,0.71,0.27873939393939395
21,192,0,1,0,0.7133333333333334,0.2318666666666667
21,193,0,1,0,0.7166666666666667,0.19964848484848483
21,194,0,1,0,0.7200000000000001,0.17784242424242422
21,195,0,1,0,0.7233333333333333,0.1870060606060606
21,196,0,1,0,0.7266666666666667,0.4161333333333333
21,197,0,1,0,0.7299999999999999,0.7379636363636364
21,198,0,1,0,0.7333333333333334,0.8280363636363636
21,199,0,1,0,0.7366666666666667,0.8264888226527571
21,200,0,1,0,0.7400000000000001,0.825109090909091
21,201,0,1,0,0.7433333333333332,0.8231454545454546
21,202,0,1,0,0.7466666666666667,0.8159272727272728
21,203,0,1,0,0.75,0.8107636363636364
21,204,0,1,0,0.7533333333333333,0.8082818181818182
21,205,0,1,0,0.7566666666666667,0.8068727272727273
21,206,0,1,0,0.7599999999999999,0.8069090909090909
21,207,0,1,0,0.7633333333333333,0.8146363636363636
21,208,0,1,0,0.7666666666666666,0.8177090909090908
21,209,0,1,0,0.77,0.8125818181818182
21,210,0,1,0,0.7733333333333333,0.8053090909090909
21,211,0,1,0,0.7720555555555556,0.7947818181818183
21,212,0,1,0,0.7707777777777779,0.7953727272727273
21,213,0,1,0,0.7695,0.8009090909090909
21,214,0,1,0,0.7682222222222221,0.8035636363636365
21,215,0,1,0,0.7669444444444443,0.8049363636363636
21,216,0,1,0,0.7656666666666667,0.8100545454545455
21,217,0,1,0,0.7643888888888889,0.8156959761549925
21,218,0,1,0,0.763111111111111,0.8183636363636364
21,219,0,1,0,0.7618333333333333,0.8216909090909091
21,220,0,1,0,0.7605555555555554,0.8218424242424243
21,221,0,1,0,0.7592777777777777,0.8220303030303031
21,222,0,1,0,0.758,0.8245939393939393
21,223,0,1,0,0.7567222222222222,0.8292424242424242
21,224,0,1,0,0.7554444444444445,0.8319757575757576
21,225,0,1,0,0.7541666666666668,0.8336787878787879
21,226,0,1,0,0.7528888888888887,0.8422545454545454
21,227,0,1,0,0.751611111111111,0.8485454545454545
21,228,0,1,0,0.7503333333333333,0.8456909090909092
21,229,0,1,0,0.7490555555555555,0.8467090909090909
21,230,0,1,0,0.7477777777777778,0.8488181818181818
21,231,0,1,0,0.7465,0.8514666666666667
21,232,0,1,0,0.7452222222222221,0.8582666666666666
21,233,0,1,0,0.7439444444444443,0.8773272727272727
21,234,0,1,0,0.7426666666666667,0.8938658718330849
21,235,0,1,0,0.7413888888888888,0.8957424242424242
21,236,0,1,0,0.740111111111111,0.8939545454545454
21,237,0,1,0,0.7388333333333331,0.8947424242424242
21,238,0,1,0,0.7375555555555554,0.9092121212121212
21,239,0,1,0,0.7362777777777777,0.7891363636363636
21,240,0,1,0,0.735,0.7220151515151515
21,241,0,1,0,0.7337222222222222,0.8871363636363636
21,242,0,1,0,0.7324444444444443,0.890969696969697
21,243,0,1,0,0.7311666666666666,0.8975151515151515
21,244,0,1,0,0.7298888888888889,0.6326515151515151
21,245,0,1,0,0.728611111111111,0.5317424242424242
21,246,0,1,0,0.7273333333333333,0.9402424242424242
21,247,0,1,0,0.7260555555555556,0.9562121212121213
21,248,0,1,0,0.7247777777777776,0.944560606060606
21,249,0,1,0,0.7235,0.9377878787878787
21,250,0,1,0,0.7222222222222222,0.9649696969696969
21,251,0,1,0,0.7209444444444443,0.987591654247392
21,252,0,1,0,0.7196666666666666,0.9675272727272727
21,253,0,1,0,0.7183888888888889,0.6709090909090909
21,254,0,1,0,0.717111111111111,0.24345454545454545
21,255,0,1,0,0.7158333333333333,0.22454545454545455
21,256,0,1,0,0.7145555555555555,0.566
21,257,0,1,0,0.7132777777777778,0.9987999999999999
21,258,0,1,0,0.7120000000000001,0.9680727272727272
21,259,0,1,0,0.7107222222222221,0.9236727272727272
21,260,0,1,0,0.7094444444444444,0.8932727272727272
21,261,0,1,0,0.7081666666666666,0.8936363636363637
21,262,0,1,0,0.7068888888888889,0.7043999999999999
21,263,0,1,0,0.7056111111111111,0.3945090909090909
21,264,0,1,0,0.7043333333333334,0.42807272727272727
21,265,0,1,0,0.7030555555555554,0.34396363636363636
21,266,0,1,0,0.7017777777777777,0.6748000000000001
21,267,0,1,0,0.7005,0.9682909090909092
21,268,0,1,0,0.6992222222222222,0.9588643815201192
21,269,0,1,0,0.6979444444444444,1.0
21,270,0,1,0,0.6966666666666667,1.0
21,271,0,1,0,0.699722222222222,1.0
21,272,0,1,0,0.7027777777777778,0.8822818181818182
21,273,0,1,0,0.7058333333333334,0.5207575757575758
21,274,0,1,0,0.7088888888888888,0.4511371340523884
21,275,0,1,0,0.7119444444444443,0.8621090909090909
21,276,0,1,0,0.715,0.9476727272727272
21,277,0,1,0,0.7180555555555556,0.8867454545454546
21,278,0,1,0,0.721111111111111,0.8999727272727274
21,279,0,1,0,0.7241666666666666,0.9132
21,280,0,1,0,0.7272222222222221,0.9264272727272728
21,281,0,1,0,0.7302777777777777,0.9396545454545455
21,282,0,1,0,0.7333333333333334,0.9528818181818183
21,283,0,1,0,0.7363888888888889,0.966109090909091
21,284,0,1,0,0.7394444444444445,0.9793363636363637
21,285,0,1,0,0.7425,0.9888060606060606
21,286,0,1,0,0.7455555555555554,0.9944787878787879
21,287,0,1,0,0.748611111111111,0.7110909090909091
21,288,0,1,0,0.7516666666666668,0.2414030303030303
21,289,0,1,0,0.7547222222222222,0.2455787878787879
21,290,0,1,0,0.7577777777777777,0.5477030303030304
21,291,0,1,0,0.7608333333333334,0.9685666666666667
21,292,0,1,0,0.7638888888888888,0.9494333333333334
21,293,0,1,0,0.7669444444444445,0.749369696969697
21,294,0,1,0,0.77,0.4744939393939394
21,295,0,1,0,0.7730555555555555,0.5404
21,296,0,1,0,0.7761111111111111,0.5351636363636364
21,297,0,1,0,0.7791666666666667,0.9275121212121212
21,298,0,1,0,0.7822222222222223,0.9504030303030302
21,299,0,1,0,0.7852777777777776,0.9104666666666666
21,300,0,1,0,0.7883333333333334,0.7027151515151514
21,301,0,1,0,0.7913888888888888,0.5689985096870342
21,302,0,1,0,0.7944444444444444,0.9813575757575757
21,303,0,1,0,0.7975,0.9840969696969698
21,304,0,1,0,0.8005555555555555,0.9628666666666666
21,305,0,1,0,0.8036111111111112,0.7119575757575758
21,306,0,1,0,0.8066666666666666,0.6012545454545455
21,307,0,1,0,0.8097222222222222,0.9931818181818182
21,308,0,1,0,0.8127777777777777,0.9892121212121213
21,309,0,1,0,0.8158333333333333,0.9464727272727274
21,310,0,1,0,0.8188888888888889,0.8684606060606062
21,311,0,1,0,0.8219444444444445,0.637339393939394
21,312,0,1,0,0.8250000000000001,0.49382424242424244
21,313,0,1,0,0.8280555555555557,0.9409030303030302
21,314,0,1,0,0.8311111111111112,0.8636363636363636
21,315,0,1,0,0.8341666666666666,0.8798363636363637
21,316,0,1,0,0.8372222222222224,0.9338181818181818
21,317,0,1,0,0.8402777777777777,0.9724606060606061
21,318,0,1,0,0.8433333333333333,0.9622921013412817
21,319,0,1,0,0.846388888888889,0.9609727272727273
21,320,0,1,0,0.8494444444444444,0.9605636363636364
21,321,0,1,0,0.8525,0.9632090909090908
21,322,0,1,0,0.8555555555555556,0.922390909090909
21,323,0,1,0,0.8586111111111112,0.9056636363636363
21,324,0,1,0,0.8616666666666667,0.9819818181818181
21,325,0,1,0,0.8647222222222223,0.9609727272727273
21,326,0,1,0,0.8677777777777776,0.8490727272727272
21,327,0,1,0,0.8708333333333335,0.7172545454545455
21,328,0,1,0,0.873888888888889,0.5592818181818182
21,329,0,1,0,0.8769444444444446,0.5016636363636364
21,330,0,1,0,0.88,0.9724090909090909
21,331,0,1,0,0.8804444444444446,0.9563818181818182
21,332,0,1,0,0.8808888888888888,0.9466727272727272
21,333,0,1,0,0.8813333333333334,0.9497818181818182
21,334,0,1,0,0.8817777777777778,0.9473545454545454
21,335,0,1,0,0.8822222222222224,0.9419046199701937
21,336,0,1,0,0.8826666666666667,0.9404242424242424
21,337,0,1,0,0.8831111111111111,0.9361212121212121
21,338,0,1,0,0.8835555555555555,0.9384242424242424
21,339,0,1,0,0.884,0.9349696969696969
21,340,0,1,0,0.8844444444444445,0.9358787878787879
21,341,0,1,0,0.884888888888889,0.9407878787878787
21,342,0,1,0,0.8853333333333334,0.9373333333333332
21,343,0,1,0,0.8857777777777778,0.9313333333333332
21,344,0,1,0,0.8862222222222224,0.9276363636363636
21,345,0,1,0,0.8866666666666668,0.9350909090909091
21,346,0,1,0,0.8871111111111111,0.9381818181818182
21,347,0,1,0,0.8875555555555557,0.9365454545454546
21,348,0,1,0,0.888,0.9365454545454546
21,349,0,1,0,0.8884444444444446,0.9356363636363636
21,350,0,1,0,0.8888888888888888,0.9361818181818182
21,351,0,1,0,0.8893333333333334,0.9368484848484849
21,352,0,1,0,0.8897777777777779,0.9334128166915052
21,353,0,1,0,0.8902222222222224,0.9334515151515151
21,354,0,1,0,0.8906666666666667,0.9376818181818182
21,355,0,1,0,0.8911111111111111,0.9325939393939393
21,356,0,1,0,0.8915555555555557,0.9284575757575757
21,357,0,1,0,0.892,0.9347757575757575
21,358,0,1,0,0.8924444444444446,0.9336030303030303
21,359,0,1,0,0.892888888888889,0.9261424242424243
21,360,0,1,0,0.8933333333333334,0.9196030303030303
21,361,0,1,0,0.8937777777777778,0.9241454545454546
21,362,0,1,0,0.8942222222222224,0.9263272727272728
21,363,0,1,0,0.8946666666666667,0.9281636363636363
21,364,0,1,0,0.8951111111111111,0.9263181818181818
21,365,0,1,0,0.8955555555555555,0.9179636363636364
21,366,0,1,0,0.896,0.9153969696969697
21,367,0,1,0,0.8964444444444445,0.9200787878787879
21,368,0,1,0,0.896888888888889,0.9133848484848485
21,369,0,1,0,0.8973333333333334,0.9117824143070044
21,370,0,1,0,0.8977777777777779,0.9155272727272726
21,371,0,1,0,0.8982222222222224,0.9193454545454545
21,372,0,1,0,0.8986666666666667,0.9150363636363636
21,373,0,1,0,0.8991111111111111,0.9147272727272727
21,374,0,1,0,0.8995555555555557,0.9079818181818181
21,375,0,1,0,0.9,0.9134181818181818
21,376,0,1,0,0.9004444444444445,0.9287272727272727
21,377,0,1,0,0.9008888888888889,0.9289636363636364
21,378,0,1,0,0.9013333333333334,0.9251272727272727
21,379,0,1,0,0.9017777777777778,0.9215454545454546
21,380,0,1,0,0.9022222222222221,0.9230909090909091
21,381,0,1,0,0.9026666666666667,0.9419272727272728
21,382,0,1,0,0.9031111111111111,0.9580181818181819
21,383,0,1,0,0.9035555555555556,0.9261818181818182
21,384,0,1,0,0.9040000000000002,0.9075454545454545
21,385,0,1,0,0.9044444444444445,0.8404727272727274
21,386,0,1,0,0.904888888888889,0.8684083457526081
21,387,0,1,0,0.9053333333333334,0.8981545454545455
21,388,0,1,0,0.9057777777777779,0.8934060606060606
21,389,0,1,0,0.9062222222222222,0.8986363636363637
21,390,0,1,0,0.9066666666666667,0.8956030303030303
21,391,0,1,0,0.904388888888889,0.901269696969697
21,392,0,1,0,0.9021111111111112,0.907939393939394
21,393,0,1,0,0.8998333333333335,0.9042212121212121
21,394,0,1,0,0.8975555555555558,0.908721212121212
21,395,0,1,0,0.895277777777778,0.9096181818181818
21,396,0,1,0,0.8930000000000001,0.904130303030303
21,397,0,1,0,0.8907222222222222,0.8947909090909092
21,398,0,1,0,0.8884444444444445,0.8894696969696969
21,399,0,1,0,0.8861666666666667,0.8823848484848485
21,400,0,1,0,0.8838888888888888,0.8755363636363636
21,401,0,1,0,0.881611111111111,0.8732818181818183
21,402,0,1,0,0.8793333333333333,0.8705969696969698
21,403,0,1,0,0.8770555555555556,0.8711393939393939
21,404,0,1,0,0.8747777777777778,0.8721818181818182
21,405,0,1,0,0.8725,0.8728121212121212
21,406,0,1,0,0.8702222222222223,0.8744
21,407,0,1,0,0.8679444444444445,0.8711393939393939
21,408,0,1,0,0.8656666666666667,0.8620121212121212
21,409,0,1,0,0.8633888888888891,0.8471515151515151
21,410,0,1,0,0.861111111111111,0.8315757575757576
21,411,0,1,0,0.8588333333333332,0.8751515151515151
21,412,0,1,0,0.8565555555555556,0.8738303030303031
21,413,0,1,0,0.8542777777777778,0.8670060606060607
21,414,0,1,0,0.852,0.8607515151515152
21,415,0,1,0,0.8497222222222222,0.8508121212121211
21,416,0,1,0,0.8474444444444446,0.8503999999999999
21,417,0,1,0,0.8451666666666666,0.8699636363636364
21,418,0,1,0,0.842888888888889,0.8666909090909092
21,419,0,1,0,0.8406111111111111,0.8750146627565983
21,420,0,1,0,0.8383333333333334,0.8824437596302003
21,421,0,1,0,0.8360555555555557,0.8872727272727273
21,422,0,1,0,0.8337777777777778,0.8699545454545454
21,423,0,1,0,0.8315000000000001,0.8365454545454546
21,424,0,1,0,0.8292222222222222,0.8545
21,425,0,1,0,0.8269444444444446,0.8435
21,426,0,1,0,0.8246666666666668,0.8407727272727272
21,427,0,1,0,0.8223888888888888,0.8464090909090909
21,428,0,1,0,0.8201111111111111,0.8197272727272727
21,429,0,1,0,0.8178333333333333,0.6979545454545455
21,430,0,1,0,0.8155555555555556,0.7395909090909091
21,431,0,1,0,0.8132777777777777,0.8825
21,432,0,1,0,0.8109999999999999,0.882
21,433,0,1,0,0.8087222222222222,0.881090909090909
21,434,0,1,0,0.8064444444444444,0.8460909090909091
21,435,0,1,0,0.8041666666666667,0.6303636363636363
21,436,0,1,0,0.801888888888889,0.2184090909090909
21,437,0,1,0,0.7996111111111112,0.24322503725782413
21,438,0,1,0,0.7973333333333333,0.27993939393939393
21,439,0,1,0,0.7950555555555557,0.4022424242424242
21,440,0,1,0,0.7927777777777777,0.8643575757575757
21,441,0,1,0,0.7905000000000001,0.8642242424242425
21,442,0,1,0,0.7882222222222222,0.8158666666666666
21,443,0,1,0,0.7859444444444442,0.5641939393939394
21,444,0,1,0,0.7836666666666666,0.16630303030303029
21,445,0,1,0,0.7813888888888889,0.14896969696969697
21,446,0,1,0,0.779111111111111,0.15915757575757575
21,447,0,1,0,0.7768333333333333,0.2636363636363636
21,448,0,1,0,0.7745555555555556,0.4779818181818182
21,449,0,1,0,0.7722777777777777,0.8106787878787879
21,450,0,1,0,0.77,0.7986727272727272
21,451,0,1,0,0.766611111111111,0.7736545454545455
21,452,0,1,0,0.7632222222222222,0.8002969696969697
21,453,0,1,0,0.7598333333333334,0.7972848484848485
21,454,0,1,0,0.7564444444444446,0.7842242424242425
21,455,0,1,0,0.7530555555555556,0.7831333333333333
21,456,0,1,0,0.7496666666666667,0.7779030303030302
21,457,0,1,0,0.7462777777777777,0.7712000000000001
21,458,0,1,0,0.7428888888888889,0.7634424242424243
21,459,0,1,0,0.7395,0.7697090909090909
21,460,0,1,0,0.736111111111111,0.7751939393939394
21,461,0,1,0,0.7327222222222222,0.7752848484848485
21,462,0,1,0,0.7293333333333334,0.7709272727272728
21,463,0,1,0,0.7259444444444444,0.7704848484848486
21,464,0,1,0,0.7225555555555556,0.7645696969696969
21,465,0,1,0,0.7191666666666667,0.7618424242424242
21,466,0,1,0,0.7157777777777777,0.7571393939393939
21,467,0,1,0,0.7123888888888888,0.7563757575757576
21,468,0,1,0,0.709,0.7217030303030303
21,469,0,1,0,0.7056111111111112,0.5446909090909091
21,470,0,1,0,0.7022222222222223,0.23116363636363638
21,471,0,1,0,0.6988333333333333,0.27336512667660207
21,472,0,1,0,0.6954444444444445,0.47226969696969695
21,473,0,1,0,0.6920555555555555,0.29024545454545453
21,474,0,1,0,0.6886666666666666,0.3156121212121212
21,475,0,1,0,0.6852777777777779,0.2830909090909091
21,476,0,1,0,0.681888888888889,0.17003333333333331
21,477,0,1,0,0.6785,0.18164545454545453
21,478,0,1,0,0.6751111111111112,0.1401969696969697
21,479,0,1,0,0.6717222222222222,0.192
21,480,0,1,0,0.6683333333333333,0.31158484848484846
